852,0,0,2682.48,808.74,3091.59,1114.11
853,1,0,375.9,1202.7,626.42,1708.2
853,1,0,1463.8,881.5,1620.46,1168.08
853,1,0,2079.43,723.62,2130.4,909.06
853,0,0,2676.7,809.38,3091.59,1114.75
854,1,0,373.95,1195.75,623.33,1693.54
854,1,0,1462.45,884.18,1618.67,1171.44
854,1,0,2081.66,723.85,2138.65,909.73
854,0,0,2670.9,811.31,3090.31,1120.5
855,1,0,372,1188.8,620.25,1678.89
855,1,0,1461.1,886.85,1616.89,1174.8
855,1,0,2083.89,724.07,2146.9,910.4
855,0,0,2666.4,815.81,3085.81,1125
856,1,0,369.7,1186.5,620.25,1664.24
856,1,0,1461.1,887.93,1611.54,1176.9
856,1,0,2083.89,726.3,2157.2,910.4
856,0,0,2658.7,815.81,3082.72,1130.4
857,1,0,363.92,1182.64,617.7,1658.5
857,1,0,1459.32,888.82,1604,1177.79
857,1,0,2084.82,727.85,2164.3,911.3
857,0,0,2650.3,817.74,3079.51,1131.7
858,1,0,359.42,1182,615.8,1657.9
858,1,0,1456.64,888.82,1593.3,1177.79
858,1,0,2084.82,727.85,2167.4,912.2
858,0,0,2643.88,822.24,3073.09,1136.2
859,1,0,359.42,1180.4,615.8,1657.9
859,1,0,1449.95,890.6,1578.1,1179.58
859,1,0,2085,728.78,2167.59,913.13
859,0,0,2640.02,825.32,3073.1,1138.5
860,1,0,355.7,1180.4,615.8,1657.9
860,1,0,1443.25,889.26,1564.7,1178.24
860,1,0,2085.19,729.71,2167.77,914.06
860,0,0,2632.31,826,3069.9,1140.43
861,1,0,352.5,1180.4,615.8,1657.9
861,1,0,1429.87,888.82,1548.6,1177.79
861,1,0,2086.31,730.82,2168.89,915.17
861,0,0,2625.24,824.7,3067.3,1144.93
862,1,0,349.3,1176.54,615.8,1654.04
862,1,0,1420.76,890.42,1533.7,1179.4
862,1,0,2090,730.82,2168.89,915.17
862,0,0,2618.3,827.79,3062.5,1148.01
863,1,0,344.16,1175.9,615.2,1650.8
863,1,0,1408.71,895.33,1517.6,1184.31
863,1,0,2093.3,730.82,2168.89,915.17
863,0,0,2613.48,823,3057.68,1152.29
864,1,0,339.66,1173.33,615.2,1645.7
864,1,0,1397.6,895.33,1517.6,1192.3
864,1,0,2099.5,729.5,2168.89,915.17
864,0,0,2607.3,823,3057.68,1156.9
865,1,0,335.8,1171,618.28,1634.13
865,1,0,1388.2,895.33,1517.6,1199.9
865,1,0,2105.93,728.96,2171.6,914.64
865,0,0,2598.8,824.54,3056.91,1160
866,1,0,331.2,1167.9,617.51,1629.5
866,1,0,1376.7,896.94,1518.13,1206.4
866,1,0,2114.9,728.96,2175.32,916.2
866,0,0,2592.38,830.33,3050.48,1165.78
867,1,0,325.42,1164.04,609.8,1621.2
867,1,0,1369.11,900.06,1517.2,1207.3
867,1,0,2122.49,729.41,2182.9,916.65
867,0,0,2584.67,833.54,3046,1168.4
868,1,0,319.63,1156.98,606.6,1609.6
868,1,0,1360.5,903.8,1517.2,1207.3
868,1,0,2128.73,729.41,2191.4,916.6
868,0,0,2578.2,833.54,3046,1171
869,1,0,317.32,1151.58,598.1,1596.5
869,1,0,1353.4,906.92,1516.75,1212.7
869,1,0,2128.73,731.64,2198.1,919.2
869,0,0,2573.1,828.4,3041.5,1176.1
870,1,0,311.92,1145.41,588.1,1591.9
870,1,0,1347.4,910.14,1516.11,1217.7
870,1,0,2132.08,731.64,2204.1,921.1
870,0,0,2563.5,830.33,3038.93,1180
871,1,0,308.71,1138.98,572.7,1590.6
871,1,0,1341.15,911.92,1507.2,1221.3
871,1,0,2133.94,732.76,2209.7,922.6
871,0,0,2557.72,830.97,3033.15,1183.9
872,1,0,302.29,1135.77,572.7,1591.9
872,1,0,1336.54,914.06,1501.1,1223.4
872,1,0,2133.94,732.76,2213.7,922.6
872,0,0,2550,834.82,3030.58,1189
873,1,0,298.43,1131.14,565.8,1589.6
873,1,0,1335.47,915.13,1490.4,1224.47
873,1,0,2136.17,733.65,2219.9,923.49
873,0,0,2541.6,836.75,3025.44,1192.9
874,1,0,296.12,1128.06,561.2,1590.4
874,1,0,1335.47,915.13,1474.9,1222.3
874,1,0,2138.85,735.43,2222.58,925.28
874,0,0,2534.7,836.75,3025.44,1197.5
875,1,0,296.12,1126.78,555.4,1589.11
875,1,0,1334.13,915.58,1459.7,1222.75
875,1,0,2141.08,736.33,2224.81,926.17
875,0,0,2529.3,841.38,3020.04,1202.13
876,1,0,290.98,1129.99,543.8,1592.33
876,1,0,1328.78,916.03,1445.9,1223.19
876,1,0,2141.5,737.81,2230.01,926.9
876,0,0,2520,842.15,3016.95,1202.9
877,1,0,294.19,1129.99,539.9,1592.33
877,1,0,1321.82,915.49,1429.3,1222.66
877,1,0,2143.05,737.81,2231.56,926.9
877,0,0,2513.06,846.78,3010.01,1211.4
878,1,0,293.5,1127.4,533.47,1586.54
878,1,0,1314.86,916.03,1421.3,1223.2
878,1,0,2146,739.3,2232.68,928.39
878,0,0,2502.1,848.06,3008.08,1215.9
879,1,0,296.07,1124.83,534.1,1585.9
879,1,0,1307.3,916.03,1421.3,1223.2
879,1,0,2149.7,739.3,2234.28,928.39
879,0,0,2496.96,850.63,3002.94,1218.47
880,1,0,296.07,1124.83,531.5,1581.4
880,1,0,1299.3,919.8,1421.3,1223.2
880,1,0,2158.3,738.93,2234.66,929.1
880,0,0,2486,852.56,2999.09,1222.3
881,1,0,296.8,1119.4,527.64,1578.31
881,1,0,1281.1,919.8,1421.3,1225.3
881,1,0,2165.4,738.03,2236.44,930
881,0,0,2477.6,855.77,2995.87,1228.1
882,1,0,297.6,1116.31,526.1,1575.23
882,1,0,1258.1,924.04,1421.3,1226.94
882,1,0,2174.7,738.03,2236.44,930
882,0,0,2469.2,855.77,2993.3,1233.2
883,1,0,298.7,1110.42,523.96,1569.34
883,1,0,1240.4,927.2,1421.3,1228.5
883,1,0,2177.9,738.03,2236.44,930
883,0,0,2463.42,855.77,2987.52,1238.3
884,1,0,298.16,1101.9,523.42,1555.95
884,1,0,1233.3,930.32,1421.3,1232.1
884,1,0,2182.36,738.03,2240.9,930
884,0,0,2455,855.77,2984.43,1243.1
885,1,0,298.8,1096.8,522.14,1541.17
885,1,0,1228.85,933,1418.6,1236.1
885,1,0,2185.57,738.03,2245.7,930.5
885,0,0,2447,861.12,2979.08,1245.8
886,1,0,298.8,1092.9,522.14,1530.89
886,1,0,1226.62,936.57,1416.37,1239.67
886,1,0,2188.18,739.89,2249.8,930.1
886,0,0,2439.3,866.27,2975.22,1250.94
887,1,0,298.27,1088.1,521.6,1520.71
887,1,0,1228.8,939.25,1406.1,1242.35
887,1,0,2192.19,740.78,2256.5,931
887,0,0,2429.7,866.27,2972.01,1255.4
888,1,0,294.5,1086,523.21,1510.54
888,1,0,1229.2,939.25,1397.18,1243.8
888,1,0,2194.36,741.09,2259,929.8
888,0,0,2421.13,870.55,2968.3,1259.68
889,1,0,292.57,1082.14,521.3,1509.9
889,1,0,1222.77,940.32,1386.5,1244.87
889,1,0,2194.36,741.09,2275.5,929.8
889,0,0,2412,871.08,2962.94,1265.6
890,1,0,290.64,1082.14,521.3,1509.9
890,1,0,1215.81,941.39,1369.9,1245.94
890,1,0,2194.36,743,2282.2,931.3
890,0,0,2404.9,871.08,2959.73,1272
891,1,0,288.7,1082.14,521.3,1509.9
891,1,0,1207.24,940.86,1351.2,1245.41
891,1,0,2194.36,743,2287.6,931.3
891,0,0,2395.9,873.01,2955.88,1277.8
892,1,0,287.55,1080.99,520.91,1508.74
892,1,0,1199.53,940.08,1331.9,1244.63
892,1,0,2194.36,743,2292.2,931.3
892,0,0,2385.9,873.01,2949.71,1280.9
892,1,0,0.16,1082.36,69.56,1305.97
893,1,0,286.4,1079.83,520.53,1507.59
893,1,0,1191.21,938.23,1316.2,1243.7
893,1,0,2194.89,743.27,2292.74,931.57
893,0,0,2379.7,877.64,2946.62,1289.4
893,1,0,1,1081,99.6,1302.1
894,1,0,285.25,1078.67,520.14,1506.43
894,1,0,1181.03,940.08,1300.9,1252.6
894,1,0,2195.43,743.54,2293.27,931.84
894,0,0,2369.7,877.64,2943.54,1294
894,1,0,0,1073,122,1294
895,1,0,284.1,1077.52,519.76,1505.27
895,1,0,1168.18,942.01,1290,1261.6
895,1,0,2196.21,743.54,2293.27,931.84
895,0,0,2359.68,881.49,2938.1,1297.85
895,1,0,2,1049,143.3,1284.7
896,1,0,278.7,1077.52,522.8,1498.3
896,1,0,1154.04,943.29,1292.6,1271.9
896,1,0,2197,743.54,2293.27,931.84
896,0,0,2350.4,881.49,2933.48,1304.3
896,1,0,0,1043,150.3,1283.4
897,1,0,276.13,1073.02,522.8,1489.9
897,1,0,1139.4,944.8,1292.6,1276.5
897,1,0,2200.1,743.54,2293.27,931.84
897,0,0,2344.85,887.96,2927.92,1310.78
897,1,0,0,1043.21,159.3,1283.21
898,1,0,275.49,1072.4,522.16,1485.4
898,1,0,1131.9,949.09,1290.46,1280.3
898,1,0,2205,744.43,2294.16,932.73
898,0,0,2335.6,887.96,2922.53,1315.4
898,1,0,0,1041.71,163.08,1281.71
899,1,0,270.86,1068.54,518.3,1481.5
899,1,0,1119.6,951.4,1290.46,1283.4
899,1,0,2207.3,744.43,2298.79,932.73
899,0,0,2326.3,888.73,2917.9,1323.1
899,1,0,0,1041,169.3,1281
